Age,Income,Time_on_Site,Previous_Clicks,Device_Type,Ad_Category,Gender,Time_of_Day,Clicked
-2.452472163601149,-0.4565500179195022,-3.869894439905464,0.6880419925889216,1.7105490770428373,-2.2851568229246357,-2.33746127320694,-0.6270615573090706,0
-2.472887871911185,-3.5863981099142235,1.0343109227527245,-3.6691388916731755,0.77889318357825,-1.0782458058207651,0.8285282644752081,2.1042824633989397,1
-2.3245197080029882,1.8854152280149732,1.2869606667161422,-0.9695980472791558,-2.729417161780312,2.0175971209289614,2.5743608465580854,-1.609424488975546,0
0.7477214938277954,1.049390722705928,-2.4080096019841766,-1.4095787144591467,4.491418573226479,3.427445511119043,3.323980556352494,6.580842346057747,1
-1.0348042071766645,-1.0248190828480341,-0.8334446837067208,1.8719041234909797,-1.9955190323602783,0.5869267323589129,-0.11363988043595419,-1.2707053947265858,1
-1.1877722308050571,0.4697203643716559,-2.6760040995189636,1.4167492450555808,0.3640468948732031,3.43335672874388,1.924639620707954,2.0430573680109236,1
-2.6358951767750307,0.4815067922720907,2.6085831138837667,-5.473650925848111,0.0805029027588855,-2.2675425075801905,2.0204664267582597,0.052090633099303486,1
-3.0211884905013573,2.131347304654877,-0.40914375788166857,-3.6781505962258594,1.7531966444472054,0.4563618810784682,1.8206321687568086,1.1335899668872864,1
1.1276444150348128,-3.369937746433043,0.6737008417542665,0.6994939820106201,-0.1489417459471173,0.9805155814791583,-0.18887295642280533,1.715024893299497,0
-2.648076854359148,0.7440740998003901,-2.590201609715701,-0.09010127762728276,-0.697433789411638,-0.8358305208650643,2.3680049084924653,0.3568165676715884,1
-3.141929255632145,1.636711991762882,-0.722177348990884,-1.8451227265431518,-0.8845335627253563,-1.7554281424054885,1.5517581154512334,-1.3028705823424698,1
-2.141739948427372,-0.49806183734318654,-2.2959719878873948,2.2409426602148956,-1.1924612317131873,-0.6179144923283655,-2.1922032980153867,-2.7000899763607302,0
-0.7422251023410993,1.4366827649685483,2.0356891104112362,-0.5853317242574951,-3.475820369828424,1.553898852611613,3.84532045550892,-0.8339787955765521,0
-1.5563521296926768,3.298169061839454,-0.482825549445391,-1.8404642967515652,0.4727107275675957,-0.9636027405103285,1.3231357618912585,-0.699036727940206,1
1.92845142869496,0.5020714269844422,-3.085720211549035,5.07638427753607,-0.5788988890909446,3.0957459103453475,0.4124809218715446,0.8825393143311042,1
-2.2864606511504073,1.0494865604293961,1.7432014278530312,-4.537378766197499,-0.026510730595249776,-1.454330492024976,2.8877128712481586,0.6402311959674984,1
-1.1179773157324884,2.4401479371622194,-0.9594484395516676,-0.22702345488945969,0.28865516995498774,1.2616416776973909,0.9508088531327668,-0.2057888425242234,1
-0.6010052125722259,1.51302077611156,-1.5503145562851726,2.9630026654827066,-2.3681553586151467,-1.110284831598309,-1.154858827503365,-3.6497831216995364,0
-0.4442499832459369,1.4589060333286534,-1.2167117300716548,2.2334412436448314,-1.6984749225661298,0.5131544191261901,-0.01524995840219212,-1.984763822904859,1
-0.4335759232513142,2.8835302652807306,-1.7389141552626044,-1.3482498524809063,2.662298977915179,2.585735213069269,2.733275261681764,3.28313834359326,1
-1.0034820192554639,-0.31853527120845593,-1.4896884360276645,2.7864168751828187,-2.4797117781444173,-0.5939449413034114,-0.8079346052791385,-2.620782142593709,0
-0.7618300668539775,0.2915019952974738,-1.254482656515946,2.0904454608233647,-2.3603585527340853,-1.8956668704885278,-0.316459544845204,-2.62519199195135,0
-0.10872910176568362,0.10903736083296367,2.5965441470447654,0.5594744202620836,-3.8646467582227477,-0.9369427325266317,-0.12078155045328143,-3.742413348945946,1
-2.7225406619129204,0.000548175866392886,0.014796449313887905,-5.723835746064846,3.5460031846789537,0.9588366494899667,3.4377589605257572,4.918273843630984,1
0.5670113643433834,-0.06832548660592241,-2.6576253529717224,3.3230484873066946,-1.5651590163423417,-1.6812097830367247,0.4415110262326247,-0.7345862179127303,0
0.3344369411220316,-2.9185986764020235,-1.954147238208308,2.1858396776322286,0.6218794974828641,2.6356322174858757,0.04907529633399088,2.6613925787573662,1
-1.6095130084908549,0.6672771500551788,-3.7259760420305565,2.083813507991331,0.06919547863601183,-2.353384085170638,-1.5565573807008293,-1.7489782723531733,0
-1.6839810155697834,0.9458155870535745,0.0072950422293261985,-2.3682791679580824,0.5111550847451221,-1.3467574582908175,1.1820198149284546,0.2201317931556599,1
-2.93955897721888,-3.669740328476612,0.8133889503762162,-3.7548974123376375,1.2567661951881801,-0.5781556313110439,0.11476154765605162,1.9942747329411494,1
-0.7278626354399628,1.9140055344173552,-0.9213426515115228,1.0771561570640076,-2.2534686782937445,2.087219238111095,4.030230606483457,0.4837945075091125,1
-2.7866358827181177,3.591112827421717,1.3668717630129807,-2.579007677859082,-1.3743474866474483,-0.20719988465672456,1.3062403244734175,-2.7383580829770406,1
-0.38815500723452956,-2.510217540546985,-1.4502412042077506,-0.29397097939454625,1.537348989245804,-1.5272581184445384,-0.7090095731936611,1.7705950365811267,0
-1.5309552656099963,0.8644132725721376,-1.0543811940132317,1.9842972597319437,-3.063943400259755,-2.3676286536266566,-0.7086382781980096,-4.043602201329338,0
0.24234124305569327,-1.8283962038224124,-2.4574870447959505,5.086868564012487,-3.29923220959353,0.6973070119885605,0.23765642417567467,-1.1734634745772516,0
-1.2781719848885487,1.3462825095933812,-0.20937936819224223,1.4091313650784245,-1.7495533128023375,3.496771210327569,0.6054996755845379,-1.3633265251297504,0
-2.0712643722499187,-0.07875502978514204,-2.3483218001521067,2.419794372259005,-2.2536681720848226,-0.9989051903123236,-0.5110332638396615,-2.5549717121729714,1
0.35518446223604583,-3.3787515563762667,-0.32114879169500943,1.3610905542354592,-1.2559975673896735,-0.057905855066163414,0.6005150255185161,1.1721084678446378,0
-2.827004098568109,-0.8594103226100249,4.182843253922869,-6.887580145392289,0.36738983925612834,-4.470517049440117,-0.21823268247507643,-1.2894130550992005,1
-0.5445859584022141,-1.888875963143021,-0.7190813069880926,0.09163801554028675,-0.028362481398439332,-1.4362828136980665,-0.352198919012668,0.35795727867589183,0
1.5297241542248758,-3.8828745170841477,-3.053100190064196,5.381616262425349,-2.174190801040824,1.5730225690200412,1.4202341788002375,2.12026342400701,0
0.045857307142559645,3.1267018571354632,0.0022026567908217665,0.6818108486969235,-0.8579588930439767,-1.0585351363116267,-0.8544750886983137,-2.994550735399685,1
-0.9716459764627093,-0.3268278035475215,-0.10073511922034961,1.036896876659099,-1.428630838196502,2.4154310310902147,0.5453981876130531,-0.44452603122617396,0
-2.8949009206507093,1.466846587975863,-0.5335373949951363,2.3776892701494696,-4.25439699609324,-1.3724115802014476,-2.103689155379265,-6.565664108652633,0
0.022377405071376755,1.3188837931387,0.22816179831148342,-2.6777307308514926,3.0299969539331144,1.0180491798933518,0.7807854743574976,2.5364495674948446,0
0.44249312532483454,0.07303191267048925,-3.831393393235451,5.687358789500987,-1.9737050951839232,2.4432294665321974,0.44970814421189786,-0.3870246284450612,1
-1.3016218951842362,-0.20316676111289578,1.9454981493556702,-2.2741410532857147,-2.303510383613882,-0.05303566162950557,4.031064261636157,0.6753416675111034,0
-3.2550824919713075,1.85189288122373,-1.345493040367713,0.0097066964772572,-2.0634421439250534,-1.1090085249294233,0.8438478549072657,-2.7445852064791776,1
-2.2811440919865733,1.470921806073413,-2.943523991140187,0.8854350343203897,-0.26743231478231466,-3.649395908002392,-1.6165114839305659,-2.9051193343988095,0
-0.17425714755142274,3.2618571200008373,-2.231392742872834,2.8965870803091947,-1.2819371433519016,1.0698072367365086,0.41296711083511983,-1.9361809520405386,1
-0.9930658171393716,2.924421961904436,1.7491292156298281,-1.7252330457630511,-1.038264974804872,-1.4307918927344043,-0.2035211602929743,-3.0645209087278933,1
-0.7809492024278634,-0.4290138266478033,-0.7756655138706556,1.5416905993432373,-1.310261309133409,2.8946982013128326,1.1766526166973141,0.36459800435072665,0
0.13136805806434504,2.4354889018456487,-3.6400587593359663,4.153761122271533,-1.4018602796353576,0.8629205919344066,1.0146368560632444,-0.9880034578898488,1
0.2792831754107903,-1.0606550601868663,1.4209256898496827,-0.33908369361406693,-1.8814922048391267,-0.8345535879756929,1.5466191470087607,-0.09089403677485905,1
-2.9493964145713982,2.3058068697881065,-0.68507094248186,1.7719389872698916,-3.214599521324953,-1.5774399198234161,-2.642740648194529,-6.554655559587149,0
-2.9238723845831283,3.4427584549433687,0.8384020874762911,-3.3342496168186613,-0.04832189494085559,-1.0149657500094598,0.9176413077575938,-1.9767451865298493,1
-3.074595578977599,-1.4075225924304806,0.2368513008967229,-1.5381375821820382,-1.340608933694302,0.5732288834228308,1.477018814422057,0.01254633908918422,0
-2.762993609561152,-0.168991818582096,3.940042608326908,-4.790414867322595,-1.7524423155636568,-1.4304968788463253,1.463947288045818,-1.5839678589628945,0
0.5312971423244288,1.3414344407584677,-2.3044910003750374,0.6866778029189382,2.646299856469817,4.580852477669579,1.9073623733199083,4.008146205821816,1
-2.729673308787259,-2.3946199870113047,0.7440491880629438,-5.9925814744686825,3.5949804730247794,0.3502816898105554,2.120291985414978,4.9623278500934305,1
-0.9240157414902359,-0.2646793210324426,-1.5553357609552982,0.014070865157710747,0.6709000659157405,-2.0890017144961184,-0.9259449034040369,-0.38272544283234805,0
0.3362609845938471,1.443873583072078,-2.6002699272893985,3.474772164046194,-0.7368464829117494,0.6909519611029764,-0.6497405644092733,-1.2965032463829127,1
-0.9493960375354998,1.9363783016540137,1.32455590219303,0.4588780495952603,-3.1075164551828376,-0.329203309349954,0.2975522369103992,-3.6656452548729757,1
0.48620869710301706,4.059744272200785,0.4153860299175499,0.9908591811956521,-1.559167180451169,-0.40501956900489455,0.00774532066741751,-3.216121659339485,1
-3.3005171789881693,1.5841629151882914,-2.126321782748115,1.3360651729946367,-0.8890042849179989,3.860270830573877,0.11757150018651474,-1.3532387342388612,0
-0.49090717012373586,1.2434399814416477,-0.8082397195569886,1.8401176211571608,-0.8580516447478834,1.6962026734011446,-0.9051380954731936,-1.731796186717083,1
-1.598687356897195,-1.535588051348384,-1.0649076658162362,0.30652257112663134,0.6559396339545727,2.0095488807535515,-0.9819342994767839,0.5961075269440435,0
-2.1039025267155527,-0.8335173532090915,-0.5185150552660336,-1.340219975413511,-0.06475520072362018,-3.2338106049458615,-0.9960822325851951,-1.333432020609627,0
0.3534799581631025,-1.8206761812412782,-1.3240197267785516,0.8959971886691243,-0.265363181299491,-1.7824525780118359,0.7050683729185103,1.1455571927157882,0
2.0699533235385674,-0.9462654653189333,-3.211433487793922,4.416137300215173,0.8383168185213505,4.007098963443186,0.4343977564904836,2.938499443968124,1
1.5227353074574679,-0.7744735653787582,0.8515336552036816,-3.316120025078739,4.991548378425227,2.9271639385731283,0.979559520184425,5.872532438595247,1
-2.4251114729198546,-0.729696473974793,1.4507040673842442,-3.596231815766519,0.5182918125592355,-0.7204632345701989,0.378769104771685,0.19787701036467292,0
0.514862897681498,4.900613259921829,-3.160267101695746,2.6484916429434926,0.7102773680288297,3.3929412095279194,1.6838343416861135,0.45884666004404495,1
-2.7778035350317243,0.20452917773898505,0.3754448354398743,0.45974437716080946,-1.5146130232589958,0.27652932950125586,-3.4428668536939475,-4.543034462911022,0
-0.2856372654032939,-1.9604948787694365,1.6136166476762122,-1.9474125348210627,0.07502987563928243,-0.21822281619844963,0.7418179918821992,1.2742238179509497,0
-2.102418828975802,4.190697360554502,-1.174647953432601,-0.35178035789648565,-0.12697751345682895,0.05973017523106572,-0.006189634084401208,-2.4962155406822517,1
0.8033509488241495,1.786607579211302,-2.8314998893401606,2.3370835931398792,0.6724903257544508,1.6287795908960865,1.3094480490479468,1.415758228547324,1
-0.8479054315000139,-2.173318665532266,0.24665022287409255,0.554359911132452,-1.9844805368548102,-1.2160151783758621,-0.012757680053655185,-0.9878964884822823,0
0.8553461111391305,-3.3275627115947493,-3.792779907175555,4.692199089500636,-0.9625439535136785,0.6921914131692843,0.5615746910282526,1.984419114748619,0
-1.3651959721257751,-0.1427615189075413,-1.678625609209058,-0.9244115166441923,1.8200860917585935,2.0148122897359033,1.4727443307036,2.811337130107641,1
-0.16869879613120764,-2.318584365135459,-2.0282068469152104,3.6698677169733998,-0.7654879171923863,3.749115141499046,-0.8711620474869051,0.6240532901960535,0
-1.14628705625291,4.206866443562358,-0.6812564678477389,-3.280752466594303,2.7889563443456566,0.5395140680019157,2.3676619455590973,1.8681000201072482,1
-1.4213628653767654,-0.3569288310500851,-2.6313429166631437,1.0480059107589295,0.36631130832533754,-1.7454903878977626,-1.148457808260393,-0.6945743970255059,0
-0.19801213366348647,-0.9005952556684604,-0.37870718599752173,-0.021413381754275387,0.8818960735133997,1.3755996104618253,-0.2443727931936357,1.1785359734033005,1
0.45250845520662386,-2.6843265839349506,4.959069495368343,-4.594182961916947,-1.4638053168435885,-2.8787955832136163,2.7071951873994564,1.2185695150164804,1
-0.5992929202585999,0.6292650938651247,1.4214855208194452,-1.5900047037443186,-0.7907930608289182,-1.7126058229897212,0.30191817429836776,-1.2916101117352243,1
-0.0446735280299726,-2.9987818040222685,-3.250082764145989,3.3439808649149843,-0.5564337893406082,0.026002258073482665,-0.03125858547674876,1.3358343493291003,0
-2.9484259211682846,2.2751742031172792,-1.4014160169375836,0.9421327168186467,-2.400169947605388,-3.1970621820866048,-1.6911248911459196,-5.343828678848248,0
0.6441816218431089,1.8260922088329337,0.6548091386536564,2.7213714424781,-3.1663162369759075,-0.3819237123090218,-1.2359561356118989,-4.3467800398630585,1
-3.0764861809506407,2.78567274600068,-0.6375693159523919,-0.0039661451532372605,-1.6123554234841286,0.0455539091778725,-0.6079374948906182,-3.763843676181564,1
-1.1087470976642722,-0.013928135974290212,1.7323541974281147,-2.2867921630294137,-0.8082297264494822,0.1757148019885586,1.9204113613998572,0.3394775505628362,0
-2.4108818662380163,-0.6013336083429082,2.3214158982419235,-3.2610229998199687,-0.6373240819512782,-0.31986380476470067,0.2405328432869661,-0.9371630989248186,0
-0.3830672388179811,-1.5273995252417178,-3.112765633324359,1.6829913138768842,0.8036600884965379,-1.2421820708249574,-0.4182748521105175,1.1482474858659422,0
-4.001667404775122,4.318363683125154,-0.9932547973069963,-2.7797460590532594,1.178066670664208,-0.5177506622511621,-0.48426814151081343,-2.4179016219433325,1
-0.733698164152421,-0.5091780156468593,-0.06590431343401915,2.7212616947455492,-3.693772793614828,-0.25598158604871024,-0.6217534775801186,-3.419572185261716,0
-0.12876717780044322,-0.7939149075964409,-1.2029948691424799,2.321752230060853,-1.5907250046223689,-0.5539519760353986,-0.5455400390455891,-1.291776000196264,0
-0.38426589958685997,-0.10420019328065,-0.23630932393396398,1.2271322492671426,-1.1867104979929939,2.93989941476843,1.2044996381648532,0.3695251139108167,0
-1.3667939685709243,1.7441034783221776,-0.0035887078894298874,-4.262966257880488,3.2183716909468267,0.7077059338875202,2.3993458344170477,3.3278910415777485,1
-0.996928270711162,-1.7723881526239813,-0.8334264946986716,1.777481157366004,-0.6690400976602947,1.0978762486585114,-2.148076036426983,-1.2514833193840527,0
-3.35075321817436,1.4022921233623744,2.8685795613513245,-4.680551671067885,-1.2199897837663853,-1.765217971805233,1.1493578539503886,-2.216566183937307,1
-1.367274392176581,0.20118932325164085,3.2467666082051383,-3.1167754686579463,-3.0357632037189646,-0.5647771501596857,4.304845935839858,-0.1534708790698732,0
-1.4038358370549466,1.8412429082532316,2.9324120608082085,-1.6138905182422831,-3.019833279609594,1.4570568859874877,2.3216465861073003,-2.062905200457972,0
-2.4282637509883944,1.6147278732147132,1.921689549711274,-2.4631323627731017,-2.1223548772300194,0.6072783312183432,2.6145311265045406,-1.2710375602104467,0
-1.4909946777307412,-0.6620845184551312,4.945916905486101,-6.08423133551509,-0.7794180065353395,-3.8179746685210545,1.0760152639241334,-1.0218432226676795,1
-2.88108178388148,-0.5715484960494668,2.022244903723363,-5.5640656413624985,2.2462771861079487,0.598227743871801,0.7228030096202772,1.8089084254595718,1
-0.3940804416667364,-0.4280684125469738,-1.0204525587017734,2.943959394574535,-3.3988128207968615,-1.1121733403475125,0.31900654191873135,-2.4661347240721576,0
