Age,Income,Time_on_Site,Previous_Clicks,Device_Type,Ad_Category,Gender,Time_of_Day,Clicked
-2.324519708002988,1.8854152280149727,1.2869606667161422,-0.9695980472791558,-2.729417161780312,2.0175971209289614,2.5743608465580854,-1.609424488975546,0
0.7477214938277954,1.049390722705928,-2.408009601984177,-1.4095787144591467,4.491418573226479,3.427445511119043,3.323980556352494,6.580842346057747,1
-1.0348042071766643,-1.024819082848034,-0.8334446837067208,1.87190412349098,-1.9955190323602785,0.5869267323589129,-0.1136398804359541,-1.2707053947265858,1
-1.1877722308050571,0.4697203643716559,-2.676004099518964,1.4167492450555808,0.3640468948732031,3.43335672874388,1.924639620707954,2.043057368010924,1
-2.6358951767750307,0.4815067922720907,2.6085831138837667,-5.473650925848111,0.0805029027588855,-2.2675425075801905,2.02046642675826,0.0520906330993034,1
-3.0211884905013573,2.131347304654877,-0.4091437578816685,-3.6781505962258594,1.7531966444472054,0.4563618810784682,1.8206321687568088,1.1335899668872864,1
1.1276444150348128,-3.369937746433043,0.6737008417542665,0.6994939820106201,-0.1489417459471173,0.9805155814791584,-0.1888729564228053,1.715024893299497,0
-2.648076854359148,0.7440740998003901,-2.590201609715701,-0.0901012776272827,-0.697433789411638,-0.8358305208650643,2.3680049084924653,0.3568165676715884,1
-3.141929255632145,1.636711991762882,-0.722177348990884,-1.845122726543152,-0.8845335627253563,-1.7554281424054885,1.5517581154512334,-1.3028705823424698,1
-2.141739948427372,-0.4980618373431865,-2.2959719878873948,2.240942660214896,-1.1924612317131873,-0.6179144923283655,-2.1922032980153867,-2.7000899763607302,0
-0.7422251023410993,1.4366827649685483,2.035689110411236,-0.5853317242574951,-3.475820369828424,1.553898852611613,3.84532045550892,-0.8339787955765521,0
-1.5563521296926768,3.298169061839454,-0.482825549445391,-1.8404642967515648,0.4727107275675957,-0.9636027405103283,1.3231357618912585,-0.699036727940206,1
1.92845142869496,0.5020714269844422,-3.085720211549035,5.07638427753607,-0.5788988890909446,3.0957459103453475,0.4124809218715446,0.8825393143311042,1
-2.2864606511504078,1.049486560429396,1.7432014278530312,-4.537378766197499,-0.0265107305952497,-1.454330492024976,2.8877128712481586,0.6402311959674984,1
-1.1179773157324884,2.4401479371622194,-0.9594484395516676,-0.2270234548894596,0.2886551699549877,1.2616416776973909,0.9508088531327668,-0.2057888425242234,1
-0.6010052125722259,1.51302077611156,-1.5503145562851726,2.963002665482706,-2.3681553586151467,-1.110284831598309,-1.154858827503365,-3.649783121699536,0
-0.4442499832459369,1.4589060333286534,-1.2167117300716548,2.2334412436448314,-1.6984749225661298,0.5131544191261901,-0.0152499584021921,-1.984763822904859,1
-0.4335759232513142,2.88353026528073,-1.7389141552626044,-1.3482498524809063,2.662298977915179,2.585735213069269,2.733275261681764,3.28313834359326,1
-1.003482019255464,-0.3185352712084559,-1.4896884360276643,2.7864168751828187,-2.4797117781444173,-0.5939449413034114,-0.8079346052791385,-2.620782142593709,0
-0.7618300668539775,0.2915019952974738,-1.254482656515946,2.0904454608233647,-2.3603585527340853,-1.895666870488528,-0.316459544845204,-2.62519199195135,0
-0.1087291017656836,0.1090373608329636,2.596544147044765,0.5594744202620836,-3.864646758222748,-0.9369427325266316,-0.1207815504532814,-3.742413348945946,1
-2.7225406619129204,0.0005481758663928,0.0147964493138879,-5.723835746064846,3.5460031846789537,0.9588366494899668,3.437758960525757,4.918273843630984,1
0.5670113643433834,-0.0683254866059224,-2.6576253529717224,3.3230484873066946,-1.5651590163423417,-1.6812097830367247,0.4415110262326247,-0.7345862179127303,0
0.3344369411220316,-2.9185986764020235,-1.954147238208308,2.1858396776322286,0.6218794974828641,2.635632217485876,0.0490752963339908,2.6613925787573662,1
-1.6095130084908549,0.6672771500551788,-3.725976042030557,2.083813507991331,0.0691954786360118,-2.353384085170638,-1.5565573807008293,-1.7489782723531733,0
-1.6839810155697834,0.9458155870535744,0.0072950422293261,-2.3682791679580824,0.5111550847451221,-1.3467574582908175,1.1820198149284546,0.2201317931556599,1
-2.93955897721888,-3.669740328476612,0.8133889503762162,-3.7548974123376375,1.25676619518818,-0.5781556313110439,0.1147615476560516,1.9942747329411492,1
-0.7278626354399628,1.9140055344173552,-0.9213426515115228,1.0771561570640076,-2.2534686782937445,2.087219238111095,4.030230606483457,0.4837945075091125,1
-2.7866358827181177,3.591112827421717,1.3668717630129807,-2.579007677859082,-1.3743474866474483,-0.2071998846567245,1.3062403244734175,-2.7383580829770406,1
-0.3881550072345295,-2.510217540546985,-1.4502412042077506,-0.2939709793945462,1.537348989245804,-1.5272581184445384,-0.7090095731936611,1.7705950365811267,0
-1.5309552656099965,0.8644132725721376,-1.0543811940132315,1.984297259731944,-3.063943400259755,-2.3676286536266566,-0.7086382781980096,-4.043602201329338,0
0.2423412430556932,-1.8283962038224124,-2.4574870447959505,5.086868564012487,-3.29923220959353,0.6973070119885605,0.2376564241756746,-1.1734634745772516,0
-1.2781719848885489,1.3462825095933812,-0.2093793681922422,1.4091313650784243,-1.7495533128023375,3.496771210327569,0.6054996755845379,-1.3633265251297504,0
-2.0712643722499187,-0.078755029785142,-2.3483218001521067,2.419794372259005,-2.2536681720848226,-0.9989051903123236,-0.5110332638396615,-2.554971712172972,1
0.3551844622360458,-3.3787515563762667,-0.3211487916950094,1.3610905542354592,-1.2559975673896735,-0.0579058550661634,0.6005150255185161,1.1721084678446378,0
-2.827004098568109,-0.8594103226100249,4.182843253922869,-6.887580145392289,0.3673898392561283,-4.470517049440117,-0.2182326824750764,-1.2894130550992005,1
-0.5445859584022141,-1.888875963143021,-0.7190813069880926,0.0916380155402867,-0.0283624813984393,-1.4362828136980663,-0.352198919012668,0.3579572786758918,0
1.5297241542248758,-3.882874517084148,-3.053100190064196,5.381616262425349,-2.174190801040824,1.5730225690200412,1.4202341788002375,2.12026342400701,0
0.0458573071425596,3.1267018571354632,0.0022026567908217,0.6818108486969235,-0.8579588930439767,-1.0585351363116269,-0.8544750886983137,-2.994550735399685,1
-0.9716459764627092,-0.3268278035475215,-0.1007351192203496,1.036896876659099,-1.428630838196502,2.4154310310902147,0.5453981876130531,-0.4445260312261739,0
-2.8949009206507093,1.466846587975863,-0.5335373949951363,2.3776892701494696,-4.25439699609324,-1.3724115802014476,-2.103689155379265,-6.565664108652633,0
0.0223774050713767,1.3188837931387,0.2281617983114834,-2.6777307308514926,3.0299969539331144,1.0180491798933518,0.7807854743574976,2.5364495674948446,0
0.4424931253248345,0.0730319126704892,-3.831393393235451,5.687358789500987,-1.9737050951839232,2.4432294665321974,0.4497081442118978,-0.3870246284450612,1
-1.3016218951842362,-0.2031667611128957,1.9454981493556704,-2.2741410532857147,-2.303510383613882,-0.0530356616295055,4.031064261636157,0.6753416675111034,0
-3.2550824919713075,1.85189288122373,-1.345493040367713,0.0097066964772572,-2.063442143925053,-1.1090085249294233,0.8438478549072657,-2.7445852064791776,1
-2.2811440919865733,1.470921806073413,-2.943523991140187,0.8854350343203897,-0.2674323147823146,-3.649395908002392,-1.616511483930566,-2.905119334398809,0
-0.1742571475514227,3.2618571200008373,-2.231392742872834,2.8965870803091947,-1.2819371433519016,1.0698072367365086,0.4129671108351198,-1.9361809520405384,1
-0.9930658171393716,2.924421961904436,1.749129215629828,-1.7252330457630511,-1.038264974804872,-1.4307918927344043,-0.2035211602929743,-3.0645209087278933,1
-0.7809492024278634,-0.4290138266478033,-0.7756655138706556,1.5416905993432373,-1.310261309133409,2.8946982013128326,1.176652616697314,0.3645980043507266,0
0.131368058064345,2.4354889018456487,-3.6400587593359663,4.153761122271533,-1.4018602796353576,0.8629205919344066,1.0146368560632444,-0.9880034578898488,1
0.2792831754107903,-1.0606550601868665,1.4209256898496827,-0.3390836936140669,-1.8814922048391267,-0.8345535879756929,1.546619147008761,-0.090894036774859,1
-2.9493964145713982,2.3058068697881065,-0.68507094248186,1.7719389872698916,-3.214599521324953,-1.577439919823416,-2.642740648194529,-6.554655559587149,0
-2.9238723845831283,3.4427584549433687,0.8384020874762911,-3.3342496168186613,-0.0483218949408555,-1.0149657500094598,0.9176413077575938,-1.976745186529849,1
-3.074595578977599,-1.4075225924304806,0.2368513008967229,-1.5381375821820382,-1.340608933694302,0.5732288834228308,1.477018814422057,0.0125463390891842,0
-2.762993609561152,-0.168991818582096,3.940042608326908,-4.790414867322595,-1.7524423155636568,-1.4304968788463253,1.463947288045818,-1.5839678589628945,0
0.5312971423244288,1.3414344407584675,-2.3044910003750374,0.6866778029189382,2.646299856469817,4.580852477669579,1.9073623733199083,4.008146205821816,1
-2.729673308787259,-2.3946199870113047,0.7440491880629438,-5.9925814744686825,3.5949804730247794,0.3502816898105554,2.120291985414978,4.962327850093431,1
-0.924015741490236,-0.2646793210324426,-1.5553357609552982,0.0140708651577107,0.6709000659157405,-2.0890017144961184,-0.9259449034040368,-0.382725442832348,0
0.3362609845938471,1.443873583072078,-2.6002699272893985,3.474772164046194,-0.7368464829117494,0.6909519611029764,-0.6497405644092733,-1.2965032463829127,1
-0.9493960375354998,1.9363783016540137,1.32455590219303,0.4588780495952603,-3.1075164551828376,-0.329203309349954,0.2975522369103992,-3.665645254872976,1
0.486208697103017,4.059744272200785,0.4153860299175499,0.990859181195652,-1.559167180451169,-0.4050195690048945,0.0077453206674175,-3.216121659339485,1
-3.3005171789881693,1.5841629151882914,-2.126321782748115,1.336065172994637,-0.8890042849179989,3.860270830573877,0.1175715001865147,-1.3532387342388612,0
-0.4909071701237358,1.2434399814416477,-0.8082397195569886,1.8401176211571608,-0.8580516447478834,1.6962026734011446,-0.9051380954731936,-1.731796186717083,1
-1.598687356897195,-1.535588051348384,-1.0649076658162362,0.3065225711266313,0.6559396339545727,2.0095488807535515,-0.981934299476784,0.5961075269440435,0
-2.1039025267155527,-0.8335173532090915,-0.5185150552660336,-1.340219975413511,-0.0647552007236201,-3.233810604945861,-0.9960822325851952,-1.333432020609627,0
0.3534799581631025,-1.8206761812412784,-1.3240197267785516,0.8959971886691243,-0.265363181299491,-1.782452578011836,0.7050683729185103,1.1455571927157882,0
2.0699533235385674,-0.9462654653189332,-3.211433487793922,4.416137300215173,0.8383168185213505,4.007098963443186,0.4343977564904836,2.938499443968124,1
1.522735307457468,-0.7744735653787582,0.8515336552036816,-3.316120025078739,4.991548378425227,2.9271639385731283,0.979559520184425,5.872532438595247,1
-2.425111472919854,-0.729696473974793,1.4507040673842442,-3.596231815766519,0.5182918125592355,-0.7204632345701989,0.378769104771685,0.1978770103646729,0
0.514862897681498,4.900613259921829,-3.160267101695746,2.6484916429434926,0.7102773680288297,3.3929412095279194,1.6838343416861137,0.4588466600440449,1
-2.7778035350317243,0.204529177738985,0.3754448354398743,0.4597443771608094,-1.5146130232589958,0.2765293295012558,-3.4428668536939475,-4.543034462911022,0
-0.2856372654032939,-1.9604948787694365,1.6136166476762122,-1.9474125348210627,0.0750298756392824,-0.2182228161984496,0.7418179918821992,1.2742238179509495,0
-2.102418828975802,4.190697360554502,-1.174647953432601,-0.3517803578964856,-0.1269775134568289,0.0597301752310657,-0.0061896340844012,-2.496215540682252,1
0.8033509488241495,1.786607579211302,-2.8314998893401606,2.3370835931398792,0.6724903257544508,1.6287795908960865,1.3094480490479468,1.415758228547324,1
-0.8479054315000139,-2.173318665532266,0.2466502228740925,0.554359911132452,-1.9844805368548104,-1.216015178375862,-0.0127576800536551,-0.9878964884822824,0
0.8553461111391305,-3.3275627115947493,-3.792779907175555,4.692199089500636,-0.9625439535136784,0.6921914131692843,0.5615746910282526,1.984419114748619,0
-1.3651959721257751,-0.1427615189075413,-1.678625609209058,-0.9244115166441924,1.8200860917585933,2.0148122897359038,1.4727443307036,2.811337130107641,1
-0.1686987961312076,-2.318584365135459,-2.0282068469152104,3.6698677169734,-0.7654879171923863,3.749115141499046,-0.8711620474869051,0.6240532901960535,0
-1.14628705625291,4.206866443562358,-0.6812564678477389,-3.280752466594303,2.7889563443456566,0.5395140680019157,2.3676619455590973,1.868100020107248,1
-1.4213628653767654,-0.3569288310500851,-2.631342916663144,1.0480059107589297,0.3663113083253375,-1.7454903878977626,-1.148457808260393,-0.6945743970255059,0
-0.1980121336634864,-0.9005952556684604,-0.3787071859975217,-0.0214133817542753,0.8818960735133997,1.375599610461825,-0.2443727931936357,1.1785359734033003,1
0.4525084552066238,-2.6843265839349506,4.959069495368343,-4.594182961916947,-1.4638053168435885,-2.8787955832136163,2.7071951873994564,1.2185695150164804,1
-0.5992929202585999,0.6292650938651247,1.4214855208194452,-1.5900047037443186,-0.7907930608289182,-1.7126058229897212,0.3019181742983677,-1.2916101117352243,1
-0.0446735280299726,-2.9987818040222685,-3.250082764145989,3.3439808649149843,-0.5564337893406082,0.0260022580734826,-0.0312585854767487,1.3358343493291005,0
-2.9484259211682846,2.2751742031172792,-1.4014160169375836,0.9421327168186469,-2.400169947605388,-3.1970621820866048,-1.6911248911459196,-5.343828678848248,0
0.6441816218431089,1.8260922088329337,0.6548091386536564,2.7213714424781,-3.1663162369759075,-0.3819237123090218,-1.2359561356118989,-4.3467800398630585,1
-3.0764861809506407,2.78567274600068,-0.6375693159523919,-0.0039661451532372,-1.6123554234841286,0.0455539091778725,-0.6079374948906182,-3.763843676181564,1
-1.1087470976642722,-0.0139281359742902,1.7323541974281147,-2.2867921630294137,-0.8082297264494822,0.1757148019885586,1.9204113613998568,0.3394775505628362,0
-2.4108818662380163,-0.6013336083429082,2.3214158982419235,-3.2610229998199687,-0.6373240819512782,-0.3198638047647006,0.2405328432869661,-0.9371630989248186,0
-0.3830672388179811,-1.5273995252417178,-3.112765633324359,1.6829913138768842,0.8036600884965379,-1.2421820708249574,-0.4182748521105175,1.1482474858659422,0
-4.001667404775122,4.318363683125154,-0.9932547973069964,-2.7797460590532594,1.178066670664208,-0.5177506622511621,-0.4842681415108134,-2.4179016219433325,1
-0.733698164152421,-0.5091780156468593,-0.0659043134340191,2.721261694745549,-3.693772793614828,-0.2559815860487102,-0.6217534775801186,-3.419572185261716,0
-0.1287671778004432,-0.7939149075964409,-1.20299486914248,2.321752230060853,-1.5907250046223689,-0.5539519760353986,-0.5455400390455891,-1.291776000196264,0
-0.3842658995868599,-0.10420019328065,-0.2363093239339639,1.2271322492671426,-1.186710497992994,2.93989941476843,1.2044996381648532,0.3695251139108167,0
-1.3667939685709245,1.7441034783221776,-0.0035887078894298,-4.262966257880488,3.2183716909468267,0.7077059338875202,2.399345834417048,3.3278910415777485,1
-0.996928270711162,-1.7723881526239813,-0.8334264946986716,1.777481157366004,-0.6690400976602947,1.0978762486585114,-2.148076036426983,-1.2514833193840529,0
-3.35075321817436,1.4022921233623744,2.8685795613513245,-4.680551671067885,-1.2199897837663851,-1.765217971805233,1.1493578539503886,-2.216566183937307,1
-1.367274392176581,0.2011893232516408,3.2467666082051383,-3.1167754686579463,-3.035763203718965,-0.5647771501596857,4.304845935839858,-0.1534708790698732,0
-1.4038358370549466,1.841242908253232,2.9324120608082085,-1.6138905182422831,-3.019833279609594,1.4570568859874875,2.3216465861073003,-2.062905200457972,0
-2.4282637509883944,1.6147278732147132,1.921689549711274,-2.4631323627731017,-2.12235487723002,0.6072783312183432,2.614531126504541,-1.271037560210447,0
-1.4909946777307412,-0.6620845184551312,4.945916905486101,-6.08423133551509,-0.7794180065353395,-3.8179746685210554,1.0760152639241334,-1.0218432226676797,1
-2.88108178388148,-0.5715484960494668,2.022244903723363,-5.5640656413624985,2.2462771861079487,0.598227743871801,0.7228030096202772,1.808908425459572,1
-0.3940804416667364,-0.4280684125469738,-1.0204525587017734,2.943959394574535,-3.398812820796861,-1.1121733403475125,0.3190065419187313,-2.4661347240721576,0
1.6984447246105532,2.7357223490253766,-2.1019943340416773,1.8113616075013756,2.066599033665926,3.287146735646271,0.7447685680404481,2.0586004511985863,1
-2.8073385048063937,-0.6803578144024134,0.8677601803252295,-4.962662097606051,2.18840073731344,-3.25104559453248,-0.6421077805942248,0.3554168488839732,1
0.041444243891153,1.453464236404321,0.3261125055920418,1.3404564716501677,-2.418305060601063,0.1690965722502886,0.9011513223719068,-1.998536124665588,1
